1.304039034668744534e+03 1.092275473641460382e+00 4.999991916931933317e-02 1.002135194105836069e+00
1.304049909183761883e+03 1.158857575813168062e+00 4.999991417166375907e-02 1.002116360644259130e+00
1.304060783789463358e+03 9.939581477745919047e-01 4.999990862064218611e-02 1.002097436300081856e+00
1.304071658485849184e+03 9.280582749120410702e-01 4.999990243298841480e-02 1.002078421071033398e+00
1.304082533272919818e+03 9.889663818233098702e-01 4.999989550904175573e-02 1.002059314954842684e+00
1.304093408150676851e+03 1.000816003243883756e+00 4.999988772869925352e-02 1.002040117949238640e+00
1.304104283119120510e+03 1.029630186513331047e+00 4.999987894614590228e-02 1.002020830051950195e+00
1.304115158178251704e+03 9.840401725252264642e-01 4.999986898292009541e-02 1.002001451260706277e+00
1.304126033328070889e+03 9.602522715673889042e-01 4.999985761868085826e-02 1.001981981573235370e+00
1.304136908568579202e+03 1.021922240864835629e+00 4.999984457875749494e-02 1.001962420987266622e+00
1.304147783899777096e+03 1.022372758311303587e+00 4.999982951712284712e-02 1.001942769500527852e+00
1.304158659321665937e+03 1.034228892407074163e+00 4.999981199274441956e-02 1.001923027110748432e+00
1.304169534834245496e+03 9.871921209287208843e-01 4.999979143616788135e-02 1.001903193815656623e+00
1.304180410437517367e+03 9.380485758936840668e-01 4.999976710138021030e-02 1.001883269612981131e+00
1.304191286131481775e+03 9.988434371399645961e-01 4.999973799494523280e-02 1.001863254500450440e+00
1.304202161916140085e+03 1.038395251171859046e+00 4.999970276906765682e-02 1.001843148475792589e+00
1.304213037791492297e+03 1.014211656017889318e+00 4.999965955555682462e-02 1.001822951536736728e+00
1.304223913757539776e+03 9.736977502739534440e-01 4.999960569928527110e-02 1.001802663681010452e+00
1.304234789814282976e+03 9.986526101200926542e-01 4.999953731295061349e-02 1.001782284906342024e+00
1.304245665961722807e+03 1.080289083489748059e+00 4.999944849614565423e-02 1.001761815210460593e+00
1.304256542199859950e+03 1.030887711950192021e+00 4.999932987056004280e-02 1.001741254591093311e+00
1.304267418528695089e+03 9.598059355547100546e-01 4.999916526132903299e-02 1.001720602913175329e+00
1.304278294948229131e+03 1.053674446844069301e+00 4.999891402979431132e-02 1.001699843094838505e+00
1.304289171458462761e+03 9.485889905916035092e-01 4.999827773286821125e-02 1.001678043621823777e+00
1.304300048059396431e+03 1.024209254658201340e+00 4.999390842567690701e-02 1.001628511472944405e+00
1.304310924751031280e+03 1.004539670895409964e+00 4.995761859155797846e-02 1.001145875308112609e+00
1.304321801533368216e+03 1.076157807821615187e+00 4.973746237958585892e-02 9.969620785361404947e-01
1.304332678406407695e+03 1.005085169149265489e+00 4.885184633987053188e-02 9.753759417188245795e-01
1.304343555370150398e+03 8.758190802198744240e-01 4.657304145615333291e-02 9.101411520402953315e-01
1.304354432424597235e+03 8.262010180915139168e-01 4.301940300383606114e-02 7.991676816136957795e-01
1.304365309569749115e+03 6.948197188682430081e-01 4.019081000479610144e-02 7.167942997600288413e-01
1.304376186805606494e+03 7.573846702239187545e-01 4.036482352859278172e-02 7.492270542489862795e-01
1.304387064132170053e+03 8.606126699748135600e-01 4.339061997914039903e-02 8.529669461232300964e-01
1.304397941549441157e+03 9.158362703018748663e-01 4.687677410888013013e-02 9.183787276845805092e-01
1.304408819057419805e+03 9.751003143636726156e-01 4.899338604218050897e-02 9.360971681314488313e-01
1.304419696656107135e+03 9.346775991159403940e-01 4.977834900870017898e-02 9.555510766534093259e-01
1.304430574345504283e+03 9.001495999124922154e-01 4.996524004238634548e-02 9.814719515147091178e-01
1.304441452125611249e+03 1.028926587006900650e+00 4.999488343700662918e-02 9.964421604380367947e-01
1.304452329996428944e+03 9.449981355945195061e-01 4.999839479208896542e-02 1.000673657743412992e+00
1.304463207957958730e+03 9.510015990083577897e-01 4.999894714864736717e-02 1.001281535542537959e+00
1.304474086010200608e+03 9.674925544008270428e-01 4.999918551733215782e-02 1.001308813781822904e+00
1.304484964153155943e+03 9.739454319356714018e-01 4.999934451270222208e-02 1.001288427391931579e+00
1.304495842386825188e+03 9.180220785120851712e-01 4.999945966943324799e-02 1.001265912217660370e+00
1.304506720711209027e+03 1.030467595203056641e+00 4.999954618692167146e-02 1.001243260237661747e+00
1.304517599126308369e+03 9.549087408126955001e-01 4.999961299289881755e-02 1.001220516773310587e+00
1.304528477632123895e+03 9.608769056273099851e-01 4.999966573448521440e-02 1.001197682328355043e+00
1.304539356228656516e+03 1.047534121489663850e+00 4.999970814704306904e-02 1.001174756900832907e+00
1.304550234915906685e+03 9.868119980280420922e-01 4.999974279024182316e-02 1.001151740488470221e+00
1.304561113693875541e+03 1.015407743779799477e+00 4.999977147001524042e-02 1.001128633088994802e+00
1.304571992562563537e+03 1.073758111095378665e+00 4.999979549227026587e-02 1.001105434700133356e+00
1.304582871521971811e+03 1.102157981336536530e+00 4.999981582150283405e-02 1.001082145319613037e+00
1.304593750572100362e+03 9.852097546534778205e-01 4.999983318326965687e-02 1.001058764945160329e+00
1.304604629712950555e+03 9.565299633455544015e-01 4.999984813227448255e-02 1.001035293574502161e+00
1.304615508944523071e+03 9.752480211066899551e-01 4.999986109872530532e-02 1.001011731205365241e+00
1.304626388266818594e+03 9.277532099722810566e-01 4.999987242058144543e-02 1.000988077835476719e+00
1.304637267679838260e+03 1.053206478070380925e+00 4.999988236641633721e-02 1.000964333462562417e+00
1.304648147183582068e+03 8.880023398949463687e-01 4.999989115190543731e-02 1.000940498084349262e+00
1.304659026778051157e+03 9.602949933450150022e-01 4.999989895190036504e-02 1.000916571698564850e+00
1.304669906463246434e+03 9.555792103875548893e-01 4.999990590939483448e-02 1.000892554302934556e+00
1.304680786239168583e+03 9.158362770843000433e-01 4.999991214226685854e-02 1.000868445895184866e+00
1.304691666105818058e+03 9.537523317905745035e-01 4.999991774840835401e-02 1.000844246473042931e+00
1.304702546063196223e+03 1.041335898308156427e+00 4.999992280966926439e-02 1.000819956034234792e+00
1.304713426111303079e+03 9.939568175564899022e-01 4.999992739492015864e-02 1.000795574576486935e+00
1.304724306250139989e+03 9.817016720679921926e-01 4.999993156245223502e-02 1.000771102097525622e+00
1.304735186479707409e+03 9.994799302917982686e-01 4.999993536187371385e-02 1.000746538595076895e+00
1.304746066800006247e+03 1.014042859040248379e+00 4.999993883562051100e-02 1.000721884066867462e+00
1.304756947211036959e+03 9.836574956895764998e-01 4.999994202016813660e-02 1.000697138510623363e+00
1.304767827712800909e+03 1.004041770215094109e+00 4.999994494701080067e-02 1.000672301924070418e+00
1.304778708305298096e+03 9.977232185031094103e-01 4.999994764345768589e-02 1.000647374304935111e+00
1.304789588988529886e+03 1.062951193766217495e+00 4.999995013328416282e-02 1.000622355650943041e+00
1.304800469762496959e+03 9.594893193037237200e-01 4.999995243726761823e-02 1.000597245959820691e+00
1.304811350627199772e+03 9.665059785498805178e-01 4.999995457363074630e-02 1.000572045229293883e+00
1.304822231582639006e+03 1.005846847695219148e+00 4.999995655841002473e-02 1.000546753457088656e+00
1.304833112628815798e+03 1.005077925027508146e+00 4.999995840576360040e-02 1.000521370640930829e+00
1.304843993765730829e+03 9.845180140250039402e-01 4.999996012822964520e-02 1.000495896778546001e+00
1.304854874993384783e+03 1.024668938579955668e+00 4.999996173694414708e-02 1.000470331867659990e+00
1.304865756311778341e+03 1.031255632308122561e+00 4.999996324182526264e-02 1.000444675905998837e+00
1.304876637720912186e+03 1.070474211727288738e+00 4.999996465172996257e-02 1.000418928891288362e+00
1.304887519220787681e+03 1.056248101887736546e+00 4.999996597458754993e-02 1.000393090821253494e+00
1.304898400811404599e+03 9.451813381729908814e-01 4.999996721751412410e-02 1.000367161693620499e+00
1.304909282492764532e+03 9.879629336276314344e-01 4.999996838691071060e-02 1.000341141506114973e+00
1.304920164264867708e+03 1.015392965541275672e+00 4.999996948854799894e-02 1.000315030256462290e+00
1.304931046127715035e+03 1.042883336529395466e+00 4.999997052763938132e-02 1.000288827942387604e+00
1.304941928081307424e+03 9.668615960190820591e-01 4.999997150890451991e-02 1.000262534561616734e+00
1.304952810125645783e+03 1.110022798913316233e+00 4.999997243662440694e-02 1.000236150111875055e+00
1.304963692260730340e+03 1.000352573998064543e+00 4.999997331468954836e-02 1.000209674590887499e+00
1.304974574486562233e+03 1.074709315581485525e+00 4.999997414664190953e-02 1.000183107996380105e+00
1.304985456803142142e+03 1.019232618230907939e+00 4.999997493571185780e-02 1.000156450326077584e+00
1.304996339210470978e+03 9.321023451088671363e-01 4.999997568485049088e-02 1.000129701577705088e+00
1.305007221708548968e+03 9.446766242042931028e-01 4.999997639675820421e-02 -9.999999999000000000e+09
1.305018104297377477e+03 1.114344749768846121e+00 4.999997707390982371e-02 -9.999999999000000000e+09
1.305028986976956958e+03 1.125979969397714830e+00 4.999997771857686568e-02 -9.999999999000000000e+09
1.305039869747288094e+03 1.032030300689214419e+00 4.999997833284734738e-02 -9.999999999000000000e+09
1.305050752608372022e+03 9.604906184374041311e-01 4.999997891864329386e-02 -9.999999999000000000e+09
1.305061635560208742e+03 9.761903305624539673e-01 4.999997947773630880e-02 -9.999999999000000000e+09
1.305072518602800073e+03 1.037544005040746509e+00 4.999998001176159113e-02 -9.999999999000000000e+09
1.305083401736145788e+03 9.581293839628320930e-01 4.999998052223027234e-02 -9.999999999000000000e+09
1.305094284960247251e+03 1.058143568023925507e+00 4.999998101054068528e-02 -9.999999999000000000e+09
1.305105168275105143e+03 1.016345407124289668e+00 4.999998147798820347e-02 -9.999999999000000000e+09
1.305116051680720147e+03 9.190492934303048367e-01 4.999998192577433803e-02 -9.999999999000000000e+09
1.305126935177092719e+03 1.018029768567121796e+00 4.999998235501472432e-02 -9.999999999000000000e+09
